1067.160 0.000 0.000 0.001
1067.170 0.000 0.000 0.001
1067.170 0.000 0.000 0.001
1067.180 0.000 0.000 0.001
1067.180 0.000 0.000 0.001
1067.180 0.000 0.000 0.001
1067.190 0.000 0.000 0.001
1067.190 0.000 0.000 0.001
1067.200 0.000 0.000 0.001
1067.200 0.000 0.000 0.001
1067.200 0.000 0.000 0.001
1067.210 0.000 0.000 0.001
1067.210 0.000 0.000 0.001
1067.220 0.000 0.000 0.001
1067.220 0.000 0.000 0.001
1067.220 0.000 0.000 0.001
1067.230 0.000 0.000 0.001
1067.230 0.000 0.000 0.001
1067.240 0.000 0.000 0.001
1067.240 0.000 0.000 0.001
1067.240 0.000 0.000 0.001
1067.250 0.000 0.000 0.001
1067.250 0.000 0.000 0.001
1067.260 0.000 0.000 0.001
1067.260 0.000 0.000 0.001
1067.270 0.000 0.000 0.001
1067.270 0.000 0.000 0.001
1067.270 0.000 0.000 0.001
1067.280 0.000 0.000 0.001
1067.280 0.000 0.000 0.001
1067.290 0.000 0.000 0.001
1067.290 0.000 0.000 0.001
1067.300 0.000 0.000 0.001
1067.300 0.000 0.000 0.001
1067.310 0.000 0.000 0.001
1067.310 0.000 0.000 0.001
1067.320 0.000 0.000 0.001
1067.320 0.000 0.000 0.001
1067.330 0.000 0.000 0.001
1067.330 0.000 0.000 0.001
1067.340 0.000 0.000 0.001
1067.340 0.000 0.000 0.001
1067.350 0.000 0.000 0.001
1067.350 0.000 0.000 0.001
1067.360 0.000 0.000 0.001
1067.360 0.000 0.000 0.001
1067.360 0.000 0.000 0.001
1067.370 0.000 0.000 0.001
1067.370 0.000 0.000 0.001
1067.380 0.000 0.000 0.001
1067.380 0.000 0.000 0.001
1067.390 0.000 0.000 0.001
1067.390 0.000 0.000 0.001
1067.400 0.000 0.000 0.001
1067.400 0.000 0.000 0.001
1067.410 0.000 0.000 0.001
1067.410 0.000 0.000 0.001
1067.420 0.000 0.000 0.001
1067.420 0.000 0.000 0.001
1067.430 0.000 0.000 0.001
1067.430 0.000 0.000 0.001
1067.440 0.000 0.000 0.001
1067.440 0.000 0.000 0.001
1067.450 0.000 0.000 0.001
1067.450 0.000 0.000 0.001
1067.460 0.000 0.000 0.001
1067.460 0.000 0.000 0.001
1067.470 0.000 0.000 0.001
1067.470 0.000 0.000 0.001
1067.480 0.000 0.000 0.001
1067.480 0.000 0.000 0.001
1067.490 0.000 0.000 0.001
1067.490 0.000 0.000 0.001
1067.490 0.000 0.000 0.001
1067.500 0.000 0.000 0.001
1067.500 0.000 0.000 0.001
1067.510 0.000 0.000 0.001
1067.510 0.000 0.000 0.001
1067.520 0.000 0.000 0.001
1067.520 0.000 0.000 0.001
1067.530 0.000 0.000 0.001
1067.530 0.000 0.000 0.001
1067.540 0.000 0.000 0.001
1067.540 0.000 0.000 0.001
1067.550 0.000 0.000 0.001
1067.550 0.000 0.000 0.001
1067.560 0.000 0.000 0.001
1067.560 0.000 0.000 0.001
1067.570 0.000 0.000 0.001
1067.570 0.000 0.000 0.001
1067.580 0.000 0.000 0.001
1067.580 0.000 0.000 0.001
1067.590 0.000 0.000 0.001
1067.590 0.000 0.000 0.001
1067.590 0.000 0.000 0.001
1067.600 0.000 0.000 0.001
1067.600 0.000 0.000 0.001
1067.610 0.000 0.000 0.001
1067.610 0.000 0.000 0.001
1067.620 0.000 0.000 0.001
1067.620 0.000 0.000 0.001
1067.630 0.000 0.000 0.001
1067.630 0.000 0.000 0.001
1067.640 0.000 0.000 0.001
1067.640 0.000 0.000 0.001
1067.650 0.000 0.000 0.001
1067.650 0.000 0.000 0.001
1067.660 0.000 0.000 0.001
1067.660 0.000 0.000 0.001
1067.670 0.000 0.000 0.001
1067.670 0.000 0.000 0.001
1067.680 0.000 0.000 0.001
1067.680 0.000 0.000 0.001
1067.690 0.000 0.000 0.001
1067.690 0.000 0.000 0.001
1067.690 0.000 0.000 0.001
1067.700 0.000 0.000 0.001
1067.700 0.000 0.000 0.001
1067.710 0.000 0.000 0.001
1067.710 0.000 0.000 0.001
1067.720 0.000 0.000 0.001
1067.720 0.000 0.000 0.001
1067.730 0.000 0.000 0.001
1067.730 0.000 0.000 0.001
1067.740 0.000 0.000 0.001
1067.740 0.000 0.000 0.001
1067.750 0.000 0.000 0.001
1067.750 0.000 0.000 0.001
1067.760 0.000 0.000 0.001
1067.760 0.000 0.000 0.001
1067.770 0.000 0.000 0.001
1067.770 0.000 0.000 0.001
1067.780 0.000 0.000 0.001
1067.780 0.000 0.000 0.001
1067.790 0.000 0.000 0.001
1067.790 0.000 0.000 0.001
1067.790 0.000 0.000 0.001
1067.800 0.000 0.000 0.001
1067.800 0.000 0.000 0.001
1067.810 0.000 0.000 0.001
1067.810 0.000 0.000 0.001
1067.820 0.000 0.000 0.001
1067.820 0.000 0.000 0.001
1067.830 0.000 0.000 0.001
1067.830 0.000 0.000 0.001
1067.840 0.000 0.000 0.001
1067.840 0.000 0.000 0.001
1067.850 0.000 0.000 0.001
1067.850 0.000 0.000 0.001
1067.860 0.000 0.000 0.001
1067.860 0.000 0.000 0.001
1067.870 0.000 0.000 0.001
1067.870 0.000 0.000 0.001
1067.880 0.000 0.000 0.001
1067.880 0.000 0.000 0.001
1067.890 0.000 0.000 0.001
1067.890 0.000 0.000 0.001
1067.900 0.000 0.000 0.001
1067.900 0.000 0.000 0.001
1067.910 0.000 0.000 0.001
1067.910 0.000 0.000 0.001
1067.920 0.000 0.000 0.001
1067.920 0.000 0.000 0.001
1067.920 0.000 0.000 0.001
1067.930 0.000 0.000 0.001
1067.930 0.000 0.000 0.001
1067.940 0.000 0.000 0.001
1067.940 0.000 0.000 0.001
1067.950 0.000 0.000 0.001
1067.950 0.000 0.000 0.001
1067.960 0.000 0.000 0.001
1067.960 0.000 0.000 0.001
1067.970 0.000 0.000 0.001
1067.970 0.000 0.000 0.001
1067.980 0.000 0.000 0.001
1067.980 0.000 0.000 0.001
1067.990 0.000 0.000 0.001
1067.990 0.000 0.000 0.001
1068.000 0.000 0.000 0.001
1068.000 0.000 0.000 0.001
1068.010 0.000 0.000 0.001
1068.010 0.000 0.000 0.001
1068.020 0.000 0.000 0.001
1068.020 0.000 0.000 0.001
1068.030 0.000 0.000 0.001
1068.030 0.000 0.000 0.001
1068.030 0.000 0.000 0.001
1068.040 0.000 0.000 0.001
1068.040 0.000 0.000 0.001
1068.050 0.000 0.000 0.001
1068.050 0.000 0.000 0.001
1068.060 0.000 0.000 0.001
1068.060 0.000 0.000 0.001
1068.070 0.000 0.000 0.001
1068.070 0.000 0.000 0.001
1068.080 0.000 0.000 0.001
1068.080 0.000 0.000 0.001
1068.090 0.000 0.000 0.001
1068.090 0.000 0.000 0.001
1068.100 0.000 0.000 0.001
1068.100 0.000 0.000 0.001
1068.110 0.000 0.000 0.001
1068.110 0.000 0.000 0.001
1068.120 0.000 0.000 0.001
1068.120 0.000 0.000 0.001
1068.130 0.000 0.000 0.001
1068.130 0.000 0.000 0.001
1068.140 0.000 0.000 0.001
1068.140 0.000 0.000 0.001
1068.140 0.000 0.000 0.001
1068.150 0.000 0.000 0.001
1068.150 0.000 0.000 0.001
1068.160 0.000 0.000 0.001
1068.160 0.000 0.000 0.001
1068.170 0.000 0.000 0.001
1068.170 0.000 0.000 0.001
1068.180 0.000 0.000 0.001
1068.180 0.000 0.000 0.001
1068.190 0.000 0.000 0.001
1068.190 0.000 0.000 0.001
1068.200 0.000 0.000 0.001
1068.200 0.000 0.000 0.001
1068.210 0.000 0.000 0.001
1068.210 0.000 0.000 0.001
1068.220 0.000 0.000 0.001
1068.220 0.000 0.000 0.001
1068.230 0.000 0.000 0.001
1068.230 0.000 0.000 0.001
1068.240 0.000 0.000 0.001
1068.240 0.000 0.000 0.001
1068.240 0.000 0.000 0.001
1068.250 0.000 0.000 0.001
1068.250 0.000 0.000 0.001
1068.260 0.000 0.000 0.001
1068.260 0.000 0.000 0.001
1068.270 0.000 0.000 0.001
1068.270 0.000 0.000 0.001
1068.280 0.000 0.000 0.001
1068.280 0.000 0.000 0.001
1068.290 0.000 0.000 0.001
1068.290 0.000 0.000 0.001
1068.300 0.000 0.000 0.001
1068.300 0.000 0.000 0.001
1068.310 0.000 0.000 0.001
1068.310 0.000 0.000 0.001
1068.320 0.000 0.000 0.001
1068.320 0.000 0.000 0.001
1068.330 0.000 0.000 0.001
1068.330 0.000 0.000 0.001
1068.340 0.000 0.000 0.001
1068.340 0.000 0.000 0.001
1068.350 0.000 0.000 0.001
1068.350 0.000 0.000 0.001
1068.350 0.000 0.000 0.001
1068.360 0.000 0.000 0.001
1068.360 0.000 0.000 0.001
1068.370 0.000 0.000 0.001
1068.370 0.000 0.000 0.001
1068.380 0.000 0.000 0.001
1068.380 0.000 0.000 0.001
1068.390 0.000 0.000 0.001
1068.390 0.000 0.000 0.001
1068.400 0.000 0.000 0.001
1068.400 0.000 0.000 0.001
1068.410 0.000 0.000 0.001
1068.410 0.000 0.000 0.001
1068.420 0.000 0.000 0.001
1068.420 0.000 0.000 0.001
1068.430 0.000 0.000 0.001
1068.430 0.000 0.000 0.001
1068.440 0.000 0.000 0.001
1068.440 0.000 0.000 0.001
1068.450 0.000 0.000 0.001
1068.450 0.000 0.000 0.001
1068.460 0.000 0.000 0.001
1068.460 0.000 0.000 0.001
1068.470 0.000 0.000 0.001
1068.470 0.000 0.000 0.001
1068.480 0.000 0.000 0.001
1068.480 0.000 0.000 0.001
1068.480 0.000 0.000 0.001
1068.490 0.000 0.000 0.001
1068.490 0.000 0.000 0.001
1068.500 0.000 0.000 0.001
1068.500 0.000 0.000 0.001
1068.510 0.000 0.000 0.001
1068.510 0.000 0.000 0.001
1068.520 0.000 0.000 0.001
1068.520 0.000 0.000 0.001
1068.530 0.000 0.000 0.001
1068.530 0.000 0.000 0.001
1068.540 0.000 0.000 0.001
1068.540 0.000 0.000 0.001
1068.550 0.000 0.000 0.001
1068.550 0.000 0.000 0.001
1068.560 0.000 0.000 0.001
1068.560 0.000 0.000 0.001
1068.570 0.000 0.000 0.001
1068.570 0.000 0.000 0.001
1068.580 0.000 0.000 0.001
1068.580 0.000 0.000 0.001
1068.580 0.000 0.000 0.001
1068.590 0.000 0.000 0.001
1068.590 0.000 0.000 0.001
1068.600 0.000 0.000 0.001
1068.600 0.000 0.000 0.001
1068.610 0.000 0.000 0.001
1068.610 0.000 0.000 0.001
1068.620 0.000 0.000 0.001
1068.620 0.000 0.000 0.001
1068.630 0.000 0.000 0.001
1068.630 0.000 0.000 0.001
1068.640 0.000 0.000 0.001
1068.640 0.000 0.000 0.001
1068.650 0.000 0.000 0.001
1068.650 0.000 0.000 0.001
1068.660 0.000 0.000 0.001
1068.660 0.000 0.000 0.001
1068.670 0.000 0.000 0.001
1068.670 0.000 0.000 0.001
1068.680 0.000 0.000 0.001
1068.680 0.000 0.000 0.001
1068.690 0.000 0.000 0.001
1068.690 0.000 0.000 0.001
1068.700 0.000 0.000 0.001
1068.700 0.000 0.000 0.001
1068.710 0.000 0.000 0.001
1068.710 0.000 0.000 0.001
1068.720 0.000 0.000 0.001
1068.720 0.000 0.000 0.001
1068.720 0.000 0.000 0.001
1068.730 0.000 0.000 0.001
1068.730 0.000 0.000 0.001
1068.740 0.000 0.000 0.001
1068.740 0.000 0.000 0.001
1068.750 0.000 0.000 0.001
1068.750 0.000 0.000 0.001
1068.760 0.000 0.000 0.001
1068.760 0.000 0.000 0.001
1068.770 0.000 0.000 0.001
1068.770 0.000 0.000 0.001
1068.780 0.000 0.000 0.001
1068.780 0.000 0.000 0.001
1068.790 0.000 0.000 0.001
1068.790 0.000 0.000 0.001
1068.800 0.000 0.000 0.001
1068.800 0.000 0.000 0.001
1068.810 0.000 0.000 0.001
1068.810 0.000 0.000 0.001
1068.820 0.000 0.000 0.001
1068.820 0.000 0.000 0.001
1068.820 0.000 0.000 0.001
1068.830 0.000 0.000 0.001
1068.830 0.000 0.000 0.001
1068.840 0.000 0.000 0.001
1068.840 0.000 0.000 0.001
1068.850 0.000 0.000 0.001
1068.860 0.000 0.000 0.001
1068.860 0.000 0.000 0.001
1068.870 0.000 0.000 0.001
1068.870 0.000 0.000 0.001
1068.880 0.000 0.000 0.001
1068.880 0.000 0.000 0.001
1068.890 0.000 0.000 0.001
1068.890 0.000 0.000 0.001
1068.890 0.000 0.000 0.001
1068.900 0.000 0.000 0.001
1068.900 0.000 0.000 0.001
1068.910 0.000 0.000 0.001
1068.910 0.000 0.000 0.001
1068.910 0.000 0.000 0.001
1068.920 0.000 0.000 0.001
1068.920 0.000 0.000 0.001
1068.930 0.000 0.000 0.001
1068.930 0.000 0.000 0.001
1068.940 0.000 0.000 0.001
1068.940 0.000 0.000 0.001
1068.940 0.000 0.000 0.001
1068.950 0.000 0.000 0.001
1068.950 0.000 0.000 0.001
1068.960 0.000 0.000 0.001
1068.960 0.000 0.000 0.001
1068.960 0.000 0.000 0.001
1068.970 0.000 0.000 0.001
1068.970 0.000 0.000 0.001
1068.980 0.000 0.000 0.001
1068.980 0.000 0.000 0.001
1068.990 0.000 0.000 0.001
1068.990 0.000 0.000 0.001
1069.000 0.000 0.000 0.001
1069.000 0.000 0.000 0.001
1069.000 0.000 0.000 0.001
1069.010 0.000 0.000 0.001
1069.010 0.000 0.000 0.001
1069.020 0.000 0.000 0.001
1069.020 0.000 0.000 0.001
1069.030 0.000 0.000 0.001
1069.030 0.000 0.000 0.001
1069.040 0.000 0.000 0.001
1069.040 0.000 0.000 0.001
1069.050 0.000 0.000 0.001
1069.050 0.000 0.000 0.001
1069.060 0.000 0.000 0.001
1069.060 0.000 0.000 0.001
1069.070 0.000 0.000 0.001
1069.070 0.000 0.000 0.001
1069.080 0.000 0.000 0.001
1069.080 0.000 0.000 0.001
1069.090 0.000 0.000 0.001
1069.090 0.000 0.000 0.001
1069.100 0.000 0.000 0.001
1069.100 0.000 0.000 0.001
1069.100 0.000 0.000 0.001
1069.110 0.000 0.000 0.001
1069.110 0.000 0.000 0.001
1069.120 0.000 0.000 0.001
1069.120 0.000 0.000 0.001
1069.130 0.000 0.000 0.001
1069.140 0.000 0.000 0.001
1069.140 0.000 0.000 0.001
1069.150 0.000 0.000 0.001
1069.150 0.000 0.000 0.001
1069.150 0.000 0.000 0.001
1069.160 0.000 0.000 0.001
1069.160 0.000 0.000 0.001
1069.170 0.000 0.000 0.001
1069.170 0.000 0.000 0.001
1069.180 0.000 0.000 0.001
1069.180 0.000 0.000 0.001
1069.190 0.000 0.000 0.001
1069.190 0.000 0.000 0.001
1069.190 0.000 0.000 0.001
1069.200 0.000 0.000 0.001
1069.200 0.000 0.000 0.001
1069.210 0.000 0.000 0.001
1069.210 0.000 0.000 0.001
1069.220 0.000 0.000 0.001
1069.220 0.000 0.000 0.001
1069.220 0.000 0.000 0.001
1069.230 0.000 0.000 0.001
1069.230 0.000 0.000 0.001
1069.240 0.000 0.000 0.001
1069.240 0.000 0.000 0.001
1069.240 0.000 0.000 0.001
1069.250 0.000 0.000 0.001
1069.250 0.000 0.000 0.001
1069.260 0.000 0.000 0.001
1069.260 0.000 0.000 0.001
1069.260 0.000 0.000 0.001
1069.270 0.000 0.000 0.001
1069.270 0.000 0.000 0.001
1069.280 0.000 0.000 0.001
1069.280 0.000 0.000 0.001
1069.290 0.000 0.000 0.001
1069.290 0.000 0.000 0.001
1069.300 0.000 0.000 0.001
1069.300 0.000 0.000 0.001
1069.310 0.000 0.000 0.001
1069.310 0.000 0.000 0.001
1069.320 0.000 0.000 0.001
1069.320 0.000 0.000 0.001
1069.330 0.000 0.000 0.001
1069.330 0.000 0.000 0.001
1069.330 0.000 0.000 0.001
1069.340 0.000 0.000 0.001
1069.340 0.000 0.000 0.001
1069.350 0.000 0.000 0.001
1069.350 0.000 0.000 0.001
1069.360 0.000 0.000 0.001
1069.360 0.000 0.000 0.001
1069.370 0.000 0.000 0.001
1069.370 0.000 0.000 0.001
1069.380 0.000 0.000 0.001
1069.380 0.000 0.000 0.001
1069.390 0.000 0.000 0.001
1069.390 0.000 0.000 0.001
1069.400 0.000 0.000 0.001
1069.400 0.000 0.000 0.001
1069.400 0.000 0.000 0.001
1069.410 0.000 0.000 0.001
1069.410 0.000 0.000 0.001
1069.420 0.000 0.000 0.001
1069.420 0.000 0.000 0.001
1069.420 0.000 0.000 0.001
1069.430 0.000 0.000 0.001
1069.430 0.000 0.000 0.001
1069.440 0.000 0.000 0.001
1069.440 0.000 0.000 0.001
1069.440 0.000 0.000 0.001
1069.450 0.000 0.000 0.001
1069.450 0.000 0.000 0.001
1069.460 0.000 0.000 0.001
1069.460 0.000 0.000 0.001
1069.460 0.000 0.000 0.001
1069.470 0.000 0.000 0.001
1069.470 0.000 0.000 0.001
1069.480 0.000 0.000 0.001
1069.480 0.000 0.000 0.001
1069.490 0.000 0.000 0.001
1069.490 0.000 0.000 0.001
1069.500 0.000 0.000 0.001
1069.500 0.000 0.000 0.001
1069.510 0.000 0.000 0.001
1069.510 0.000 0.000 0.001
1069.520 0.000 0.000 0.001
1069.520 0.000 0.000 0.001
1069.520 0.000 0.000 0.001
1069.530 0.000 0.000 0.001
1069.530 0.000 0.000 0.001
1069.540 0.000 0.000 0.001
1069.540 0.000 0.000 0.001
1069.550 0.000 0.000 0.001
1069.550 0.000 0.000 0.001
1069.560 0.000 0.000 0.001
1069.560 0.000 0.000 0.001
1069.570 0.000 0.000 0.001
1069.570 0.000 0.000 0.001
1069.580 0.000 0.000 0.001
1069.580 0.000 0.000 0.001
1069.590 0.000 0.000 0.001
1069.590 0.000 0.000 0.001
1069.600 0.000 0.000 0.001
1069.600 0.000 0.000 0.001
1069.610 0.000 0.000 0.001
1069.610 0.000 0.000 0.001
1069.620 0.000 0.000 0.001
1069.620 0.000 0.000 0.001
1069.630 0.000 0.000 0.001
1069.630 0.000 0.000 0.001
1069.640 0.000 0.000 0.001
1069.640 0.000 0.000 0.001
1069.640 0.000 0.000 0.001
1069.650 0.000 0.000 0.001
1069.650 0.000 0.000 0.001
1069.660 0.000 0.000 0.001
1069.660 0.000 0.000 0.001
1069.670 0.000 0.000 0.001
1069.670 0.000 0.000 0.001
1069.680 0.000 0.000 0.001
1069.680 0.000 0.000 0.001
1069.690 0.000 0.000 0.001
1069.690 0.000 0.000 0.001
1069.700 0.000 0.000 0.001
1069.700 0.000 0.000 0.001
1069.710 0.000 0.000 0.001
1069.710 0.000 0.000 0.001
1069.720 0.000 0.000 0.001
1069.720 0.000 0.000 0.001
1069.730 0.000 0.000 0.001
1069.730 0.000 0.000 0.001
1069.740 0.000 0.000 0.001
1069.740 0.000 0.000 0.001
1069.750 0.000 0.000 0.001
1069.750 0.000 0.000 0.001
1069.750 0.000 0.000 0.001
1069.760 0.000 0.000 0.001
1069.760 0.000 0.000 0.001
1069.770 0.000 0.000 0.001
1069.770 0.000 0.000 0.001
1069.780 0.000 0.000 0.001
1069.780 0.000 0.000 0.001
1069.790 0.000 0.000 0.001
1069.790 0.000 0.000 0.001
1069.800 0.000 0.000 0.001
1069.800 0.000 0.000 0.001
1069.810 0.000 0.000 0.001
1069.810 0.000 0.000 0.001
1069.820 0.000 0.000 0.001
1069.820 0.000 0.000 0.001
1069.830 0.000 0.000 0.001
1069.830 0.000 0.000 0.001
1069.840 0.000 0.000 0.001
1069.840 0.000 0.000 0.001
1069.850 0.000 0.000 0.001
1069.850 0.000 0.000 0.001
1069.850 0.000 0.000 0.001
1069.860 0.000 0.000 0.001
1069.870 0.000 0.000 0.001
1069.870 0.000 0.000 0.001
1069.880 0.000 0.000 0.001
1069.880 0.000 0.000 0.001
1069.890 0.000 0.000 0.001
1069.890 0.000 0.000 0.001
1069.900 0.000 0.000 0.001
1069.900 0.000 0.000 0.001
1069.900 0.000 0.000 0.001
1069.910 0.000 0.000 0.001
1069.910 0.000 0.000 0.001
1069.920 0.000 0.000 0.001
1069.920 0.000 0.000 0.001
1069.920 0.000 0.000 0.001
1069.930 0.000 0.000 0.001
1069.930 0.000 0.000 0.001
1069.940 0.000 0.000 0.001
1069.940 0.000 0.000 0.001
1069.950 0.000 0.000 0.001
1069.950 0.000 0.000 0.001
1069.950 0.000 0.000 0.001
1069.960 0.000 0.000 0.001
1069.960 0.000 0.000 0.001
1069.970 0.000 0.000 0.001
1069.970 0.000 0.000 0.001
1069.970 0.000 0.000 0.001
1069.980 0.000 0.000 0.001
1069.980 0.000 0.000 0.001
1069.990 0.000 0.000 0.001
1069.990 0.000 0.000 0.001
1070.000 0.000 0.000 0.001
1070.000 0.000 0.000 0.001
1070.010 0.000 0.000 0.001
1070.010 0.000 0.000 0.001
1070.020 0.000 0.000 0.001
1070.020 0.000 0.000 0.001
1070.030 0.000 0.000 0.001
1070.030 0.000 0.000 0.001
1070.030 0.000 0.000 0.001
1070.040 0.000 0.000 0.001
1070.040 0.000 0.000 0.001
1070.050 0.000 0.000 0.001
1070.050 0.000 0.000 0.001
1070.060 0.000 0.000 0.001
1070.060 0.000 0.000 0.001
1070.070 0.000 0.000 0.001
1070.070 0.000 0.000 0.001
1070.080 0.000 0.000 0.001
1070.080 0.000 0.000 0.001
1070.090 0.000 0.000 0.001
1070.090 0.000 0.000 0.001
1070.100 0.000 0.000 0.001
1070.100 0.000 0.000 0.001
1070.110 0.000 0.000 0.001
1070.110 0.000 0.000 0.001
1070.120 0.000 0.000 0.001
1070.120 0.000 0.000 0.001
1070.130 0.000 0.000 0.001
1070.130 0.000 0.000 0.001
1070.140 0.000 0.000 0.001
1070.140 0.000 0.000 0.001
1070.140 0.000 0.000 0.001
1070.150 0.000 0.000 0.001
1070.150 0.000 0.000 0.001
1070.160 0.000 0.000 0.001
1070.160 0.000 0.000 0.001
1070.170 0.000 0.000 0.001
1070.170 0.000 0.000 0.001
1070.180 0.000 0.000 0.001
1070.180 0.000 0.000 0.001
1070.190 0.000 0.000 0.001
1070.190 0.000 0.000 0.001
1070.200 0.000 0.000 0.001
1070.200 0.000 0.000 0.001
1070.210 0.000 0.000 0.001
1070.210 0.000 0.000 0.001
1070.220 0.000 0.000 0.001
1070.220 0.000 0.000 0.001
1070.230 0.000 0.000 0.001
1070.230 0.000 0.000 0.001
1070.240 0.000 0.000 0.001
1070.240 0.000 0.000 0.001
1070.250 0.000 0.000 0.001
1070.250 0.000 0.000 0.001
1070.250 0.000 0.000 0.001
1070.260 0.000 0.000 0.001
1070.260 0.000 0.000 0.001
1070.270 0.000 0.000 0.001
1070.270 0.000 0.000 0.001
1070.280 0.000 0.000 0.001
1070.280 0.000 0.000 0.001
1070.290 0.000 0.000 0.001
1070.290 0.000 0.000 0.001
1070.300 0.000 0.000 0.001
1070.300 0.000 0.000 0.001
1070.310 0.000 0.000 0.001
1070.310 0.000 0.000 0.001
1070.320 0.000 0.000 0.001
1070.320 0.000 0.000 0.001
1070.330 0.000 0.000 0.001
1070.330 0.000 0.000 0.001
1070.340 0.000 0.000 0.001
1070.340 0.000 0.000 0.001
1070.350 0.000 0.000 0.001
1070.350 0.000 0.000 0.001
1070.350 0.000 0.000 0.001
1070.360 0.000 0.000 0.001
1070.360 0.000 0.000 0.001
1070.370 0.000 0.000 0.001
1070.370 0.000 0.000 0.001
1070.380 0.000 0.000 0.001
1070.380 0.000 0.000 0.001
1070.390 0.000 0.000 0.001
1070.390 0.000 0.000 0.001
1070.400 0.000 0.000 0.001
1070.400 0.000 0.000 0.001
1070.400 0.000 0.000 0.001
1070.410 0.000 0.000 0.001
1070.410 0.000 0.000 0.001
1070.420 0.000 0.000 0.001
1070.420 0.000 0.000 0.001
1070.430 0.000 0.000 0.001
1070.430 0.000 0.000 0.001
1070.430 0.000 0.000 0.001
1070.440 0.000 0.000 0.001
1070.440 0.000 0.000 0.001
1070.450 0.000 0.000 0.001
1070.450 0.000 0.000 0.001
1070.450 0.000 0.000 0.001
1070.460 0.000 0.000 0.001
1070.460 0.000 0.000 0.001
1070.470 0.000 0.000 0.001
1070.470 0.000 0.000 0.001
1070.480 0.000 0.000 0.001
1070.480 0.000 0.000 0.001
1070.480 0.000 0.000 0.001
1070.490 0.000 0.000 0.001
1070.490 0.000 0.000 0.001
1070.500 0.000 0.000 0.001
1070.500 0.000 0.000 0.001
1070.510 0.000 0.000 0.001
1070.510 0.000 0.000 0.001
1070.520 0.000 0.000 0.001
1070.520 0.000 0.000 0.001
1070.530 0.000 0.000 0.001
1070.530 0.000 0.000 0.001
1070.540 0.000 0.000 0.001
1070.540 0.000 0.000 0.001
1070.550 0.000 0.000 0.001
1070.550 0.000 0.000 0.001
1070.560 0.000 0.000 0.001
1070.560 0.000 0.000 0.001
1070.560 0.000 0.000 0.001
1070.570 0.000 0.000 0.001
1070.570 0.000 0.000 0.001
1070.580 0.000 0.000 0.001
1070.580 0.000 0.000 0.001
1070.590 0.000 0.000 0.001
1070.590 0.000 0.000 0.001
1070.600 0.000 0.000 0.001
1070.600 0.000 0.000 0.001
1070.610 0.000 0.000 0.001
1070.610 0.000 0.000 0.001
1070.620 0.000 0.000 0.001
1070.620 0.000 0.000 0.001
1070.630 0.000 0.000 0.001
1070.630 0.000 0.000 0.001
1070.640 0.000 0.000 0.001
1070.640 0.000 0.000 0.001
1070.650 0.000 0.000 0.001
1070.650 0.000 0.000 0.001
1070.660 0.000 0.000 0.001
1070.660 0.000 0.000 0.001
1070.660 0.000 0.000 0.001
1070.670 0.000 0.000 0.001
1070.670 0.000 0.000 0.001
1070.680 0.000 0.000 0.001
1070.680 0.000 0.000 0.001
1070.690 0.000 0.000 0.001
1070.690 0.000 0.000 0.001
1070.700 0.000 0.000 0.001
1070.700 0.000 0.000 0.001
1070.710 0.000 0.000 0.001
1070.710 0.000 0.000 0.001
1070.720 0.000 0.000 0.001
1070.720 0.000 0.000 0.001
1070.730 0.000 0.000 0.001
1070.730 0.000 0.000 0.001
1070.740 0.000 0.000 0.001
1070.740 0.000 0.000 0.001
1070.750 0.000 0.000 0.001
1070.750 0.000 0.000 0.001
1070.760 0.000 0.000 0.001
1070.760 0.000 0.000 0.001
1070.770 0.000 0.000 0.001
1070.770 0.000 0.000 0.001
1070.770 0.000 0.000 0.001
1070.780 0.000 0.000 0.001
1070.780 0.000 0.000 0.001
1070.790 0.000 0.000 0.001
1070.790 0.000 0.000 0.001
1070.800 0.000 0.000 0.001
1070.800 0.000 0.000 0.001
1070.810 0.000 0.000 0.001
1070.810 0.000 0.000 0.001
1070.820 0.000 0.000 0.001
1070.820 0.000 0.000 0.001
1070.830 0.000 0.000 0.001
1070.830 0.000 0.000 0.001
1070.840 0.000 0.000 0.001
1070.840 0.000 0.000 0.001
1070.850 0.000 0.000 0.001
1070.850 0.000 0.000 0.001
1070.860 0.000 0.000 0.001
1070.860 0.000 0.000 0.001
1070.870 0.000 0.000 0.001
1070.870 0.000 0.000 0.001
1070.880 0.000 0.000 0.001
1070.880 0.000 0.000 0.001
1070.890 0.000 0.000 0.001
1070.890 0.000 0.000 0.001
1070.900 0.000 0.000 0.001
1070.900 0.000 0.000 0.001
1070.910 0.000 0.000 0.001
1070.910 0.000 0.000 0.001
1070.910 0.000 0.000 0.001
1070.920 0.000 0.000 0.001
1070.920 0.000 0.000 0.001
1070.930 0.000 0.000 0.001
1070.930 0.000 0.000 0.001
1070.940 0.000 0.000 0.001
1070.940 0.000 0.000 0.001
1070.950 0.000 0.000 0.001
1070.950 0.000 0.000 0.001
1070.960 0.000 0.000 0.001
1070.960 0.000 0.000 0.001
1070.970 0.000 0.000 0.001
1070.970 0.000 0.000 0.001
1070.980 0.000 0.000 0.001
1070.980 0.000 0.000 0.001
1070.990 0.000 0.000 0.001
1070.990 0.000 0.000 0.001
1071.000 0.000 0.000 0.001
1071.000 0.000 0.000 0.001
1071.010 0.000 0.000 0.001
1071.010 0.000 0.000 0.001
