822.470 0.000 0.000 0.001
822.480 0.000 0.000 0.001
822.480 0.000 0.000 0.001
822.490 0.000 0.000 0.001
822.490 0.000 0.000 0.001
822.490 0.000 0.000 0.001
822.500 0.000 0.000 0.001
822.500 0.000 0.000 0.001
822.510 0.000 0.000 0.001
822.510 0.000 0.000 0.001
822.520 0.000 0.000 0.001
822.520 0.000 0.000 0.001
822.530 0.000 0.000 0.001
822.530 0.000 0.000 0.001
822.540 0.000 0.000 0.001
822.540 0.000 0.000 0.001
822.550 0.000 0.000 0.001
822.550 0.000 0.000 0.001
822.560 0.000 0.000 0.001
822.560 0.000 0.000 0.001
822.570 0.000 0.000 0.001
822.570 0.000 0.000 0.001
822.580 0.000 0.000 0.001
822.580 0.000 0.000 0.001
822.590 0.000 0.000 0.001
822.590 0.000 0.000 0.001
822.590 0.000 0.000 0.001
822.600 0.000 0.000 0.001
822.600 0.000 0.000 0.001
822.610 0.000 0.000 0.001
822.610 0.000 0.000 0.001
822.620 0.000 0.000 0.001
822.620 0.000 0.000 0.001
822.630 0.000 0.000 0.001
822.630 0.000 0.000 0.001
822.640 0.000 0.000 0.001
822.640 0.000 0.000 0.001
822.650 0.000 0.000 0.001
822.650 0.000 0.000 0.001
822.660 0.000 0.000 0.001
822.660 0.000 0.000 0.001
822.670 0.000 0.000 0.001
822.680 0.000 0.000 0.001
822.680 0.000 0.000 0.001
822.690 0.000 0.000 0.001
822.690 0.000 0.000 0.001
822.700 0.000 0.000 0.001
822.700 0.000 0.000 0.001
822.710 0.000 0.000 0.001
822.710 0.000 0.000 0.001
822.710 0.000 0.000 0.001
822.720 0.000 0.000 0.001
822.720 0.000 0.000 0.001
822.730 0.000 0.000 0.001
822.730 0.000 0.000 0.001
822.740 0.000 0.000 0.001
822.740 0.000 0.000 0.001
822.750 0.000 0.000 0.001
822.750 0.000 0.000 0.001
822.760 0.000 0.000 0.001
822.760 0.000 0.000 0.001
822.770 0.000 0.000 0.001
822.770 0.000 0.000 0.001
822.780 0.000 0.000 0.001
822.780 0.000 0.000 0.001
822.790 0.000 0.000 0.001
822.790 0.000 0.000 0.001
822.800 0.000 0.000 0.001
822.800 0.000 0.000 0.001
822.810 0.000 0.000 0.001
822.810 0.000 0.000 0.001
822.810 0.000 0.000 0.001
822.820 0.000 0.000 0.001
822.820 0.000 0.000 0.001
822.830 0.000 0.000 0.001
822.830 0.000 0.000 0.001
822.840 0.000 0.000 0.001
822.840 0.000 0.000 0.001
822.850 0.000 0.000 0.001
822.860 0.000 0.000 0.001
822.870 0.000 0.000 0.001
822.870 0.000 0.000 0.001
822.880 0.000 0.000 0.001
822.880 0.000 0.000 0.001
822.890 0.000 0.000 0.001
822.890 0.000 0.000 0.001
822.900 0.000 0.000 0.001
822.900 0.000 0.000 0.001
822.910 0.000 0.000 0.001
822.910 0.000 0.000 0.001
822.920 0.000 0.000 0.001
822.920 0.000 0.000 0.001
822.930 0.000 0.000 0.001
822.930 0.000 0.000 0.001
822.940 0.000 0.000 0.001
822.940 0.000 0.000 0.001
822.940 0.000 0.000 0.001
822.950 0.000 0.000 0.001
822.950 0.000 0.000 0.001
822.960 0.000 0.000 0.001
822.960 0.000 0.000 0.001
822.970 0.000 0.000 0.001
822.970 0.000 0.000 0.001
822.980 0.000 0.000 0.001
822.980 0.000 0.000 0.001
822.990 0.000 0.000 0.001
822.990 0.000 0.000 0.001
823.000 0.000 0.000 0.001
823.000 0.000 0.000 0.001
823.010 0.000 0.000 0.001
823.010 0.000 0.000 0.001
823.020 0.000 0.000 0.001
823.020 0.000 0.000 0.001
823.030 0.000 0.000 0.001
823.030 0.000 0.000 0.001
823.040 0.000 0.000 0.001
823.040 0.000 0.000 0.001
823.040 0.000 0.000 0.001
823.050 0.000 0.000 0.001
823.050 0.000 0.000 0.001
823.060 0.000 0.000 0.001
823.060 0.000 0.000 0.001
823.070 0.000 0.000 0.001
823.070 0.000 0.000 0.001
823.080 0.000 0.000 0.001
823.080 0.000 0.000 0.001
823.090 0.000 0.000 0.001
823.090 0.000 0.000 0.001
823.100 0.000 0.000 0.001
823.100 0.000 0.000 0.001
823.110 0.000 0.000 0.001
823.110 0.000 0.000 0.001
823.120 0.000 0.000 0.001
823.120 0.000 0.000 0.001
823.130 0.000 0.000 0.001
823.130 0.000 0.000 0.001
823.140 0.000 0.000 0.001
823.140 0.000 0.000 0.001
823.150 0.000 0.000 0.001
823.150 0.000 0.000 0.001
823.150 0.000 0.000 0.001
823.160 0.000 0.000 0.001
823.160 0.000 0.000 0.001
823.170 0.000 0.000 0.001
823.170 0.000 0.000 0.001
823.180 0.000 0.000 0.001
823.180 0.000 0.000 0.001
823.180 0.000 0.000 0.001
823.190 0.000 0.000 0.001
823.190 0.000 0.000 0.001
823.200 0.000 0.000 0.001
823.200 0.000 0.000 0.001
823.200 0.000 0.000 0.001
823.210 0.000 0.000 0.001
823.210 0.000 0.000 0.001
823.220 0.000 0.000 0.001
823.220 0.000 0.000 0.001
823.220 0.000 0.000 0.001
823.230 0.000 0.000 0.001
823.230 0.000 0.000 0.001
823.240 0.000 0.000 0.001
823.240 0.000 0.000 0.001
823.240 0.000 0.000 0.001
823.250 0.000 0.000 0.001
823.250 0.000 0.000 0.001
823.260 0.000 0.000 0.001
823.260 0.000 0.000 0.001
823.270 0.000 0.000 0.001
823.270 0.000 0.000 0.001
823.280 0.000 0.000 0.001
823.280 0.000 0.000 0.001
823.290 0.000 0.000 0.001
823.290 0.000 0.000 0.001
823.300 0.000 0.000 0.001
823.300 0.000 0.000 0.001
823.310 0.000 0.000 0.001
823.310 0.000 0.000 0.001
823.320 0.000 0.000 0.001
823.320 0.000 0.000 0.001
823.330 0.000 0.000 0.001
823.330 0.000 0.000 0.001
823.340 0.000 0.000 0.001
823.340 0.000 0.000 0.001
823.340 0.000 0.000 0.001
823.350 0.000 0.000 0.001
823.350 0.000 0.000 0.001
823.360 0.000 0.000 0.001
823.360 0.000 0.000 0.001
823.370 0.000 0.000 0.001
823.370 0.000 0.000 0.001
823.380 0.000 0.000 0.001
823.380 0.000 0.000 0.001
823.390 0.000 0.000 0.001
823.390 0.000 0.000 0.001
823.400 0.000 0.000 0.001
823.400 0.000 0.000 0.001
823.410 0.000 0.000 0.001
823.410 0.000 0.000 0.001
823.420 0.000 0.000 0.001
823.420 0.000 0.000 0.001
823.430 0.000 0.000 0.001
823.430 0.000 0.000 0.001
823.440 0.000 0.000 0.001
823.440 0.000 0.000 0.001
823.450 0.000 0.000 0.001
823.450 0.000 0.000 0.001
823.460 0.000 0.000 0.001
823.460 0.000 0.000 0.001
823.460 0.000 0.000 0.001
823.470 0.000 0.000 0.001
823.470 0.000 0.000 0.001
823.480 0.000 0.000 0.001
823.480 0.000 0.000 0.001
823.480 0.000 0.000 0.001
823.490 0.000 0.000 0.001
823.490 0.000 0.000 0.001
823.500 0.000 0.000 0.001
823.500 0.000 0.000 0.001
823.500 0.000 0.000 0.001
823.510 0.000 0.000 0.001
823.510 0.000 0.000 0.001
823.520 0.000 0.000 0.001
823.520 0.000 0.000 0.001
823.530 0.000 0.000 0.001
823.530 0.000 0.000 0.001
823.530 0.000 0.000 0.001
823.540 0.000 0.000 0.001
823.540 0.000 0.000 0.001
823.550 0.000 0.000 0.001
823.550 0.000 0.000 0.001
823.550 0.000 0.000 0.001
823.560 0.000 0.000 0.001
823.560 0.000 0.000 0.001
823.570 0.000 0.000 0.001
823.570 0.000 0.000 0.001
823.580 0.000 0.000 0.001
823.580 0.000 0.000 0.001
823.590 0.000 0.000 0.001
823.590 0.000 0.000 0.001
823.600 0.000 0.000 0.001
823.600 0.000 0.000 0.001
823.610 0.000 0.000 0.001
823.610 0.000 0.000 0.001
823.620 0.000 0.000 0.001
823.620 0.000 0.000 0.001
823.630 0.000 0.000 0.001
823.630 0.000 0.000 0.001
823.630 0.000 0.000 0.001
823.640 0.000 0.000 0.001
823.640 0.000 0.000 0.001
823.650 0.000 0.000 0.001
823.650 0.000 0.000 0.001
823.660 0.000 0.000 0.001
823.660 0.000 0.000 0.001
823.670 0.000 0.000 0.001
823.670 0.000 0.000 0.001
823.680 0.000 0.000 0.001
823.680 0.000 0.000 0.001
823.690 0.000 0.000 0.001
823.690 0.000 0.000 0.001
823.700 0.000 0.000 0.001
823.700 0.000 0.000 0.001
823.710 0.000 0.000 0.001
823.710 0.000 0.000 0.001
823.720 0.000 0.000 0.001
823.720 0.000 0.000 0.001
823.730 0.000 0.000 0.001
823.730 0.000 0.000 0.001
823.730 0.000 0.000 0.001
823.740 0.000 0.000 0.001
823.740 0.000 0.000 0.001
823.750 0.000 0.000 0.001
823.750 0.000 0.000 0.001
823.760 0.000 0.000 0.001
823.760 0.000 0.000 0.001
823.770 0.000 0.000 0.001
823.770 0.000 0.000 0.001
823.780 0.000 0.000 0.001
823.780 0.000 0.000 0.001
823.790 0.000 0.000 0.001
823.790 0.000 0.000 0.001
823.800 0.000 0.000 0.001
823.800 0.000 0.000 0.001
823.810 0.000 0.000 0.001
823.810 0.000 0.000 0.001
823.820 0.000 0.000 0.001
823.820 0.000 0.000 0.001
823.830 0.000 0.000 0.001
823.830 0.000 0.000 0.001
823.840 0.000 0.000 0.001
823.840 0.000 0.000 0.001
823.850 0.000 0.000 0.001
823.850 0.000 0.000 0.001
823.850 0.000 0.000 0.001
823.860 0.000 0.000 0.001
823.870 0.000 0.000 0.001
823.870 0.000 0.000 0.001
823.880 0.000 0.000 0.001
823.880 0.000 0.000 0.001
823.890 0.000 0.000 0.001
823.890 0.000 0.000 0.001
823.900 0.000 0.000 0.001
823.900 0.000 0.000 0.001
823.900 0.000 0.000 0.001
823.910 0.000 0.000 0.001
823.910 0.000 0.000 0.001
823.920 0.000 0.000 0.001
823.920 0.000 0.000 0.001
823.930 0.000 0.000 0.001
823.930 0.000 0.000 0.001
823.940 0.000 0.000 0.001
823.940 0.000 0.000 0.001
823.950 0.000 0.000 0.001
823.950 0.000 0.000 0.001
823.960 0.000 0.000 0.001
823.960 0.000 0.000 0.001
823.970 0.000 0.000 0.001
823.970 0.000 0.000 0.001
823.970 0.000 0.000 0.001
823.980 0.000 0.000 0.001
823.980 0.000 0.000 0.001
823.990 0.000 0.000 0.001
823.990 0.000 0.000 0.001
823.990 0.000 0.000 0.001
824.000 0.000 0.000 0.001
824.000 0.000 0.000 0.001
824.010 0.000 0.000 0.001
824.010 0.000 0.000 0.001
824.010 0.000 0.000 0.001
824.020 0.000 0.000 0.001
824.020 0.000 0.000 0.001
824.030 0.000 0.000 0.001
824.030 0.000 0.000 0.001
824.030 0.000 0.000 0.001
824.040 0.000 0.000 0.001
824.040 0.000 0.000 0.001
824.050 0.000 0.000 0.001
824.050 0.000 0.000 0.001
824.060 0.000 0.000 0.001
824.060 0.000 0.000 0.001
824.060 0.000 0.000 0.001
824.070 0.000 0.000 0.001
824.070 0.000 0.000 0.001
824.080 0.000 0.000 0.001
824.080 0.000 0.000 0.001
824.090 0.000 0.000 0.001
824.090 0.000 0.000 0.001
824.100 0.000 0.000 0.001
824.100 0.000 0.000 0.001
824.110 0.000 0.000 0.001
824.110 0.000 0.000 0.001
824.120 0.000 0.000 0.001
824.120 0.000 0.000 0.001
824.130 0.000 0.000 0.001
824.130 0.000 0.000 0.001
824.140 0.000 0.000 0.001
824.140 0.000 0.000 0.001
824.150 0.000 0.000 0.001
824.150 0.000 0.000 0.001
824.160 0.000 0.000 0.001
824.160 0.000 0.000 0.001
824.160 0.000 0.000 0.001
824.170 0.000 0.000 0.001
824.170 0.000 0.000 0.001
824.180 0.000 0.000 0.001
824.180 0.000 0.000 0.001
824.190 0.000 0.000 0.001
824.190 0.000 0.000 0.001
824.200 0.000 0.000 0.001
824.200 0.000 0.000 0.001
824.210 0.000 0.000 0.001
824.210 0.000 0.000 0.001
824.220 0.000 0.000 0.001
824.220 0.000 0.000 0.001
824.230 0.000 0.000 0.001
824.230 0.000 0.000 0.001
824.240 0.000 0.000 0.001
824.240 0.000 0.000 0.001
824.250 0.000 0.000 0.001
824.250 0.000 0.000 0.001
824.260 0.000 0.000 0.001
824.260 0.000 0.000 0.001
824.260 0.000 0.000 0.001
824.270 0.000 0.000 0.001
824.270 0.000 0.000 0.001
824.280 0.000 0.000 0.001
824.280 0.000 0.000 0.001
824.290 0.000 0.000 0.001
824.290 0.000 0.000 0.001
824.300 0.000 0.000 0.001
824.300 0.000 0.000 0.001
824.310 0.000 0.000 0.001
824.310 0.000 0.000 0.001
824.320 0.000 0.000 0.001
824.320 0.000 0.000 0.001
824.330 0.000 0.000 0.001
824.330 0.000 0.000 0.001
824.340 0.000 0.000 0.001
824.340 0.000 0.000 0.001
824.350 0.000 0.000 0.001
824.350 0.000 0.000 0.001
824.360 0.000 0.000 0.001
824.360 0.000 0.000 0.001
824.370 0.000 0.000 0.001
824.370 0.000 0.000 0.001
824.380 0.000 0.000 0.001
824.380 0.000 0.000 0.001
824.390 0.000 0.000 0.001
824.390 0.000 0.000 0.001
824.400 0.000 0.000 0.001
824.400 0.000 0.000 0.001
824.400 0.000 0.000 0.001
824.410 0.000 0.000 0.001
824.410 0.000 0.000 0.001
824.420 0.000 0.000 0.001
824.420 0.000 0.000 0.001
824.430 0.000 0.000 0.001
824.430 0.000 0.000 0.001
824.440 0.000 0.000 0.001
824.440 0.000 0.000 0.001
824.450 0.000 0.000 0.001
824.450 0.000 0.000 0.001
824.460 0.000 0.000 0.001
824.460 0.000 0.000 0.001
824.470 0.000 0.000 0.001
824.470 0.000 0.000 0.001
824.480 0.000 0.000 0.001
824.480 0.000 0.000 0.001
824.480 0.000 0.000 0.001
824.490 0.000 0.000 0.001
824.490 0.000 0.000 0.001
824.500 0.000 0.000 0.001
824.500 0.000 0.000 0.001
824.510 0.000 0.000 0.001
824.510 0.000 0.000 0.001
824.510 0.000 0.000 0.001
824.520 0.000 0.000 0.001
824.520 0.000 0.000 0.001
824.530 0.000 0.000 0.001
824.530 0.000 0.000 0.001
824.530 0.000 0.000 0.001
824.540 0.000 0.000 0.001
824.540 0.000 0.000 0.001
824.550 0.000 0.000 0.001
824.550 0.000 0.000 0.001
824.550 0.000 0.000 0.001
824.560 0.000 0.000 0.001
824.560 0.000 0.000 0.001
824.570 0.000 0.000 0.001
824.570 0.000 0.000 0.001
824.580 0.000 0.000 0.001
824.580 0.000 0.000 0.001
824.590 0.000 0.000 0.001
824.590 0.000 0.000 0.001
824.600 0.000 0.000 0.001
824.600 0.000 0.000 0.001
824.610 0.000 0.000 0.001
824.610 0.000 0.000 0.001
824.620 0.000 0.000 0.001
824.620 0.000 0.000 0.001
824.630 0.000 0.000 0.001
824.630 0.000 0.000 0.001
824.630 0.000 0.000 0.001
824.640 0.000 0.000 0.001
824.640 0.000 0.000 0.001
824.650 0.000 0.000 0.001
824.650 0.000 0.000 0.001
824.660 0.000 0.000 0.001
824.660 0.000 0.000 0.001
824.670 0.000 0.000 0.001
824.670 0.000 0.000 0.001
824.680 0.000 0.000 0.001
824.680 0.000 0.000 0.001
824.690 0.000 0.000 0.001
824.690 0.000 0.000 0.001
824.700 0.000 0.000 0.001
824.700 0.000 0.000 0.001
824.710 0.000 0.000 0.001
824.710 0.000 0.000 0.001
824.720 0.000 0.000 0.001
824.720 0.000 0.000 0.001
824.730 0.000 0.000 0.001
824.730 0.000 0.000 0.001
824.730 0.000 0.000 0.001
824.740 0.000 0.000 0.001
824.740 0.000 0.000 0.001
824.750 0.000 0.000 0.001
824.750 0.000 0.000 0.001
824.760 0.000 0.000 0.001
824.760 0.000 0.000 0.001
824.770 0.000 0.000 0.001
824.770 0.000 0.000 0.001
824.780 0.000 0.000 0.001
824.780 0.000 0.000 0.001
824.790 0.000 0.000 0.001
824.790 0.000 0.000 0.001
824.800 0.000 0.000 0.001
824.800 0.000 0.000 0.001
824.810 0.000 0.000 0.001
824.810 0.000 0.000 0.001
824.820 0.000 0.000 0.001
824.820 0.000 0.000 0.001
824.820 0.000 0.000 0.001
824.830 0.000 0.000 0.001
824.830 0.000 0.000 0.001
824.840 0.000 0.000 0.001
824.840 0.000 0.000 0.001
824.850 0.000 0.000 0.001
824.850 0.000 0.000 0.001
824.860 0.000 0.000 0.001
824.860 0.000 0.000 0.001
824.870 0.000 0.000 0.001
824.870 0.000 0.000 0.001
824.880 0.000 0.000 0.001
824.880 0.000 0.000 0.001
824.890 0.000 0.000 0.001
824.890 0.000 0.000 0.001
824.900 0.000 0.000 0.001
824.900 0.000 0.000 0.001
824.910 0.000 0.000 0.001
824.910 0.000 0.000 0.001
824.920 0.000 0.000 0.001
824.920 0.000 0.000 0.001
824.930 0.000 0.000 0.001
824.930 0.000 0.000 0.001
824.940 0.000 0.000 0.001
824.940 0.000 0.000 0.001
824.950 0.000 0.000 0.001
824.950 0.000 0.000 0.001
824.960 0.000 0.000 0.001
824.960 0.000 0.000 0.001
824.960 0.000 0.000 0.001
824.970 0.000 0.000 0.001
824.970 0.000 0.000 0.001
824.980 0.000 0.000 0.001
824.980 0.000 0.000 0.001
824.980 0.000 0.000 0.001
824.990 0.000 0.000 0.001
824.990 0.000 0.000 0.001
825.000 0.000 0.000 0.001
825.000 0.000 0.000 0.001
825.010 0.000 0.000 0.001
825.010 0.000 0.000 0.001
825.010 0.000 0.000 0.001
825.020 0.000 0.000 0.001
825.020 0.000 0.000 0.001
825.030 0.000 0.000 0.001
825.030 0.000 0.000 0.001
825.030 0.000 0.000 0.001
825.040 0.000 0.000 0.001
825.040 0.000 0.000 0.001
825.050 0.000 0.000 0.001
825.050 0.000 0.000 0.001
825.050 0.000 0.000 0.001
825.060 0.000 0.000 0.001
825.060 0.000 0.000 0.001
825.070 0.000 0.000 0.001
825.070 0.000 0.000 0.001
825.080 0.000 0.000 0.001
825.080 0.000 0.000 0.001
825.090 0.000 0.000 0.001
825.090 0.000 0.000 0.001
825.100 0.000 0.000 0.001
825.100 0.000 0.000 0.001
825.110 0.000 0.000 0.001
825.110 0.000 0.000 0.001
825.120 0.000 0.000 0.001
825.120 0.000 0.000 0.001
825.130 0.000 0.000 0.001
825.130 0.000 0.000 0.001
825.140 0.000 0.000 0.001
825.140 0.000 0.000 0.001
825.150 0.000 0.000 0.001
825.150 0.000 0.000 0.001
825.160 0.000 0.000 0.001
825.160 0.000 0.000 0.001
825.160 0.000 0.000 0.001
825.170 0.000 0.000 0.001
825.170 0.000 0.000 0.001
825.170 0.000 0.000 0.001
825.180 0.000 0.000 0.001
825.180 0.000 0.000 0.001
825.180 0.000 0.000 0.001
825.190 0.000 0.000 0.001
825.190 0.000 0.000 0.001
825.190 0.000 0.000 0.001
825.200 0.000 0.000 0.001
825.200 0.000 0.000 0.001
825.200 0.000 0.000 0.001
825.210 0.000 0.000 0.001
825.210 0.000 0.000 0.001
825.210 0.000 0.000 0.001
825.220 0.000 0.000 0.001
825.220 0.000 0.000 0.001
825.220 0.000 0.000 0.001
825.230 0.000 0.000 0.001
825.230 0.000 0.000 0.001
825.230 0.000 0.000 0.001
825.240 0.000 0.000 0.001
825.240 0.000 0.000 0.001
825.240 0.000 0.000 0.001
825.240 0.000 0.000 0.001
825.250 0.000 0.000 0.001
825.250 0.000 0.000 0.001
825.250 0.000 0.000 0.001
825.260 0.000 0.000 0.001
825.260 0.000 0.000 0.001
825.260 0.000 0.000 0.001
825.270 0.000 0.000 0.001
825.270 0.000 0.000 0.001
825.270 0.000 0.000 0.001
825.280 0.000 0.000 0.001
825.280 0.000 0.000 0.001
825.280 0.000 0.000 0.001
825.290 0.000 0.000 0.001
825.290 0.000 0.000 0.001
825.290 0.000 0.000 0.001
825.300 0.000 0.000 0.001
825.300 0.000 0.000 0.001
825.300 0.000 0.000 0.001
825.310 0.000 0.000 0.001
825.310 0.000 0.000 0.001
825.310 0.000 0.000 0.001
825.310 0.000 0.000 0.001
825.320 0.000 0.000 0.001
825.320 0.000 0.000 0.001
825.320 0.000 0.000 0.001
825.330 0.000 0.000 0.001
825.330 0.000 0.000 0.001
825.330 0.000 0.000 0.001
825.340 0.000 0.000 0.001
825.340 0.000 0.000 0.001
825.340 0.000 0.000 0.001
825.350 0.000 0.000 0.001
825.350 0.000 0.000 0.001
825.350 0.000 0.000 0.001
825.360 0.000 0.000 0.001
825.360 0.000 0.000 0.001
825.360 0.000 0.000 0.001
825.370 0.000 0.000 0.001
825.370 0.000 0.000 0.001
825.370 0.000 0.000 0.001
825.380 0.000 0.000 0.001
825.380 0.000 0.000 0.001
825.380 0.000 0.000 0.001
825.390 0.000 0.000 0.001
825.390 0.000 0.000 0.001
825.390 0.000 0.000 0.001
825.400 0.000 0.000 0.001
825.400 0.000 0.000 0.001
825.400 0.000 0.000 0.001
825.400 0.000 0.000 0.001
825.410 0.000 0.000 0.001
825.410 0.000 0.000 0.001
825.410 0.000 0.000 0.001
825.420 0.000 0.000 0.001
825.420 0.000 0.000 0.001
825.420 0.000 0.000 0.001
825.430 0.000 0.000 0.001
825.430 0.000 0.000 0.001
825.430 0.000 0.000 0.001
825.440 0.000 0.000 0.001
825.440 0.000 0.000 0.001
825.440 0.000 0.000 0.001
825.450 0.000 0.000 0.001
825.450 0.000 0.000 0.001
825.450 0.000 0.000 0.001
825.460 0.000 0.000 0.001
825.460 0.000 0.000 0.001
825.460 0.000 0.000 0.001
825.470 0.000 0.000 0.001
825.470 0.000 0.000 0.001
825.470 0.000 0.000 0.001
825.470 0.000 0.000 0.001
825.480 0.000 0.000 0.001
825.480 0.000 0.000 0.001
825.480 0.000 0.000 0.001
825.490 0.000 0.000 0.001
825.490 0.000 0.000 0.001
825.490 0.000 0.000 0.001
825.500 0.000 0.000 0.001
825.500 0.000 0.000 0.001
825.500 0.000 0.000 0.001
825.510 0.000 0.000 0.001
825.510 0.000 0.000 0.001
825.510 0.000 0.000 0.001
825.520 0.000 0.000 0.001
825.520 0.000 0.000 0.001
825.520 0.000 0.000 0.001
825.530 0.000 0.000 0.001
825.530 0.000 0.000 0.001
825.530 0.000 0.000 0.001
825.540 0.000 0.000 0.001
825.540 0.000 0.000 0.001
825.540 0.000 0.000 0.001
825.550 0.000 0.000 0.001
825.550 0.000 0.000 0.001
825.550 0.000 0.000 0.001
825.550 0.000 0.000 0.001
825.560 0.000 0.000 0.001
825.560 0.000 0.000 0.001
825.560 0.000 0.000 0.001
825.570 0.000 0.000 0.001
825.570 0.000 0.000 0.001
825.570 0.000 0.000 0.001
825.580 0.000 0.000 0.001
825.580 0.000 0.000 0.001
825.580 0.000 0.000 0.001
825.590 0.000 0.000 0.001
825.590 0.000 0.000 0.001
825.590 0.000 0.000 0.001
825.600 0.000 0.000 0.001
825.600 0.000 0.000 0.001
825.600 0.000 0.000 0.001
825.610 0.000 0.000 0.001
825.610 0.000 0.000 0.001
825.610 0.000 0.000 0.001
825.620 0.000 0.000 0.001
825.620 0.000 0.000 0.001
825.620 0.000 0.000 0.001
825.620 0.000 0.000 0.001
825.630 0.000 0.000 0.001
825.630 0.000 0.000 0.001
825.630 0.000 0.000 0.001
825.640 0.000 0.000 0.001
825.640 0.000 0.000 0.001
825.640 0.000 0.000 0.001
825.650 0.000 0.000 0.001
825.650 0.000 0.000 0.001
825.650 0.000 0.000 0.001
825.660 0.000 0.000 0.001
825.660 0.000 0.000 0.001
825.660 0.000 0.000 0.001
825.670 0.000 0.000 0.001
825.670 0.000 0.000 0.001
825.670 0.000 0.000 0.001
825.680 0.000 0.000 0.001
825.680 0.000 0.000 0.001
825.680 0.000 0.000 0.001
825.690 0.000 0.000 0.001
825.690 0.000 0.000 0.001
825.690 0.000 0.000 0.001
825.700 0.000 0.000 0.001
825.700 0.000 0.000 0.001
825.700 0.000 0.000 0.001
825.710 0.000 0.000 0.001
825.710 0.000 0.000 0.001
825.710 0.000 0.000 0.001
825.710 0.000 0.000 0.001
825.720 0.000 0.000 0.001
825.720 0.000 0.000 0.001
825.720 0.000 0.000 0.001
825.730 0.000 0.000 0.001
825.730 0.000 0.000 0.001
825.730 0.000 0.000 0.001
825.740 0.000 0.000 0.001
825.740 0.000 0.000 0.001
825.740 0.000 0.000 0.001
825.750 0.000 0.000 0.001
825.750 0.000 0.000 0.001
825.750 0.000 0.000 0.001
825.760 0.000 0.000 0.001
825.760 0.000 0.000 0.001
825.760 0.000 0.000 0.001
825.770 0.000 0.000 0.001
825.770 0.000 0.000 0.001
825.770 0.000 0.000 0.001
825.780 0.000 0.000 0.001
825.780 0.000 0.000 0.001
825.780 0.000 0.000 0.001
825.780 0.000 0.000 0.001
825.790 0.000 0.000 0.001
825.790 0.000 0.000 0.001
825.790 0.000 0.000 0.001
825.800 0.000 0.000 0.001
825.800 0.000 0.000 0.001
825.800 0.000 0.000 0.001
825.810 0.000 0.000 0.001
825.810 0.000 0.000 0.001
825.810 0.000 0.000 0.001
825.820 0.000 0.000 0.001
825.820 0.000 0.000 0.001
825.820 0.000 0.000 0.001
825.830 0.000 0.000 0.001
825.830 0.000 0.000 0.001
825.830 0.000 0.000 0.001
825.840 0.000 0.000 0.001
825.840 0.000 0.000 0.001
825.840 0.000 0.000 0.001
825.850 0.000 0.000 0.001
825.850 0.000 0.000 0.001
825.850 0.000 0.000 0.001
825.860 0.000 0.000 0.001
825.860 0.000 0.000 0.001
825.860 0.000 0.000 0.001
825.870 0.000 0.000 0.001
825.870 0.000 0.000 0.001
825.870 0.000 0.000 0.001
825.880 0.000 0.000 0.001
825.880 0.000 0.000 0.001
825.890 0.000 0.000 0.001
825.890 0.000 0.000 0.001
825.900 0.000 0.000 0.001
825.900 0.000 0.000 0.001
825.910 0.000 0.000 0.001
825.910 0.000 0.000 0.001
825.920 0.000 0.000 0.001
825.920 0.000 0.000 0.001
825.930 0.000 0.000 0.001
825.930 0.000 0.000 0.001
825.940 0.000 0.000 0.001
825.940 0.000 0.000 0.001
825.950 0.000 0.000 0.001
825.950 0.000 0.000 0.001
825.960 0.000 0.000 0.001
825.960 0.000 0.000 0.001
825.970 0.000 0.000 0.001
825.970 0.000 0.000 0.001
825.970 0.000 0.000 0.001
825.980 0.000 0.000 0.001
825.980 0.000 0.000 0.001
825.990 0.000 0.000 0.001
825.990 0.000 0.000 0.001
826.000 0.000 0.000 0.001
826.000 0.000 0.000 0.001
826.010 0.000 0.000 0.001
826.010 0.000 0.000 0.001
826.020 0.000 0.000 0.001
826.020 0.000 0.000 0.001
826.030 0.000 0.000 0.001
826.030 0.000 0.000 0.001
826.040 0.000 0.000 0.001
826.040 0.000 0.000 0.001
826.050 0.000 0.000 0.001
826.050 0.000 0.000 0.001
826.060 0.000 0.000 0.001
826.060 0.000 0.000 0.001
826.070 0.000 0.000 0.001
826.070 0.000 0.000 0.001
826.070 0.000 0.000 0.001
826.080 0.000 0.000 0.001
826.080 0.000 0.000 0.001
826.090 0.000 0.000 0.001
826.090 0.000 0.000 0.001
826.100 0.000 0.000 0.001
826.100 0.000 0.000 0.001
826.110 0.000 0.000 0.001
826.110 0.000 0.000 0.001
826.120 0.000 0.000 0.001
826.120 0.000 0.000 0.001
826.130 0.000 0.000 0.001
826.130 0.000 0.000 0.001
826.140 0.000 0.000 0.001
826.140 0.000 0.000 0.001
826.150 0.000 0.000 0.001
826.150 0.000 0.000 0.001
826.160 0.000 0.000 0.001
826.160 0.000 0.000 0.001
826.170 0.000 0.000 0.001
826.170 0.000 0.000 0.001
826.170 0.000 0.000 0.001
826.180 0.000 0.000 0.001
826.180 0.000 0.000 0.001
826.190 0.000 0.000 0.001
826.190 0.000 0.000 0.001
826.200 0.000 0.000 0.001
826.200 0.000 0.000 0.001
826.210 0.000 0.000 0.001
826.210 0.000 0.000 0.001
826.220 0.000 0.000 0.001
826.220 0.000 0.000 0.001
826.230 0.000 0.000 0.001
826.230 0.000 0.000 0.001
826.240 0.000 0.000 0.001
826.240 0.000 0.000 0.001
